0.3745866474757595,0.2644279306629221
0.3728101759207241,0.3870272008875898
0.46308359550868394,0.5293043775877639
0.46326824332668837,0.5333855743488874
0.5996714910676798,0.6166075021354317
0.5151416022319195,0.581684528414969
0.429729378534349,0.34905734404506655
0.5640534722458069,0.40813855663758486
0.1852998160516901,0.29329313305044163
0.5411916486218576,0.5311516908236589
0.513188034187188,0.40950573400089346
0.5566819205385349,0.5669162982240369
0.4380065027160933,0.3351713286385966
0.6154822216631395,0.6388231067331117
0.5946535441271352,0.5289683518663911
0.4827544046031168,0.508485232860242
0.42633064477901456,0.5465318503710487
0.5526686971822997,0.5255082425133423
0.277233341069359,0.35341481437178157
0.6361099503238317,0.7228771214872829
0.426938273022816,0.5614838441139957
0.7249385553028689,0.5264593436766352
0.5030916387887874,0.5975764202034487
0.44473393695896957,0.38326519146884264
0.7186434491678798,0.7659328836727523
0.5877608216103863,0.58991903652236
0.4304485320223147,0.34773953079368564
0.6216344936685471,0.577068438324314
0.5677537539952007,0.44249268009169096
0.7695094895990149,0.8641691570639868
0.4331328802060638,0.3707986996282693
0.39778548969091343,0.6463630939972379
0.4474421562108766,0.44749133170063626
0.8869206711785638,0.670648318734864
0.4035865079046709,0.4936690590425788
0.294343887814705,0.3871662888394838
0.4866272618930216,0.3265383777167623
0.6686531234243379,0.4424025234153199
0.4521334729436169,0.46679650367894515
0.4985181183933925,0.6670014306710508
0.423652679503486,0.5781438573611324
0.34757987274957114,0.3880252835329551
0.6216269613075301,0.6032465363496416
0.788570137889286,0.6370017899116298
0.5087432608773351,0.5506495456059501
0.6323958044474589,0.7068454476354623
0.5544014538313007,0.493028795380634
0.5535506927287345,0.48328790877724365
0.49189449458371093,0.4839462357639552
0.5402259948897515,0.5890531176395185
0.3726947610783349,0.3773873197071689
0.40498736394576906,0.4045477760326219
0.20861312217718636,0.24765132627709702
0.6957622129647428,0.6726028399357241
0.38068432983822326,0.4880508259702858
0.5487741675370378,0.4527222383704032
0.5274152770759831,0.6351524695285348
0.599045746981444,0.7480375885877429
0.28197153196839786,0.34775341490865463
0.5628848382834216,0.42988791197603615
1.0,1.0
0.630719482235341,0.4810497678651258
0.7429020242980042,0.5579224076756734
0.5321915729778595,0.5650516712350028
0.38792468936529406,0.41837936918253876
0.4567538398405183,0.5821012707942704
0.26759672681988617,0.30009434984578887
0.32617371682639573,0.3979330332889211
0.4371148593926629,0.5260514061707182
0.3254313914132203,0.24806963676637397
0.45030359488573923,0.6635739201811734
0.5400594866743714,0.43665273344454336
0.3263499150736899,0.4931587371592125
0.718493685147905,0.6876030903270175
0.39166878512531283,0.5024277958534153
0.7554699916426474,0.8599226891324411
0.5073067943541937,0.6114700571670084
0.44310837270367137,0.2799538214969533
0.8475944621398493,0.8309181961945371
0.461364733763126,0.4918963331437181
0.5127773989570529,0.3856512958290876
0.6121459117047047,0.6658413072169238
0.5103405843692729,0.5680932333976
0.44640751106651827,0.5197600879355048
0.5854333901928545,0.5619809985081012
0.5317046216899003,0.43774307811039365
0.5439154533520392,0.6849253363403536
0.5612824123181337,0.5717312539476304
0.6960120970656346,0.4095518549563413
0.5759992827004123,0.5006439944252061
0.520938806293062,0.6280541999422512
0.4294667444345282,0.5205971654539258
0.4368273866058153,0.293464602132079
0.3218386820404128,0.3765550866209923
0.5427512916662707,0.7403651072699712
0.3683555584590346,0.1516066347065125
0.33617527303715145,0.34422782978697986
0.48014822779786087,0.21889911883369237
0.34929871051898514,0.35866936521669657
0.3861631312835873,0.3989557949170647
0.4100062242367043,0.3120535157667884
0.4999604973275498,0.5294748577175762
0.8404104943149932,0.7343902790883009
0.6677627642487314,0.8821979649891417
0.38053823236377254,0.3050159820348141
0.37359766451587734,0.3341777779080085
0.43255608440294613,0.7524725092553594
0.5766666851530831,0.6585985241473614
0.473070581023335,0.3647551422714718
0.5694358357539377,0.49216839543459934
0.3732785278913494,0.23563143501870118
0.5837437163341423,0.623895887597196
0.32574956664482807,0.30626318157984733
0.8142451519579946,0.7191357300183545
0.6122406532357338,0.4262771485916595
0.759854160302723,0.699053072780634
0.44307527222689436,0.3934777015762524
0.5840334254482684,0.45958077221014454
0.6496529483801564,0.5344830426645285
0.2959996140362299,0.5493561263992213
0.06384363242342055,0.2456093573881437
0.6767006959266565,0.4691530848234148
0.44831101358178704,0.3811250017127489
0.5622305055441732,0.46113901724193823
0.21024846768165287,0.5176993352677276
0.651075588214321,0.7265581070334587
0.6268423303439825,0.7239767601504468
0.5954286991221122,0.7195453955614545
0.44401691874777227,0.4488325525007486
0.519907592805303,0.38579835380147365
0.5058982917087308,0.4705353800998234
0.5333954257311524,0.6237458731700642
0.5652007340555881,0.4704957943721122
0.5225446612341335,0.6483938371175465
0.8353899208787995,0.8368557410207941
0.5448912159392679,0.38119693394714965
0.3328321677910286,0.32584916402141245
0.6458239600299246,0.6577322907107183
0.63976310655529,0.702831913354199
0.4044473211251478,0.5002887904242066
0.3665518593104181,0.6748993353651728
0.592247440605237,0.5894800585484082
0.7195119314231538,0.6386519406235859
0.5142919855367197,0.6632498401543315
0.7398416480568826,0.7186726825824314
0.7510836760420977,0.5480023059846195
0.4059945238321899,0.2578692119074233
0.44827684200070395,0.7762586571794614
0.7286417240661642,0.5568199973244957
0.6985043749440724,0.6324147513739206
0.5996548336268751,0.6299483700465115
0.19501988608145238,0.34009284100898685
0.4263230951423484,0.26565587443595173
0.5092779525788176,0.4223832916783035
0.6140377938810654,0.5494154873476501
0.3280472926007297,0.21152907528248863
0.6077819719136808,0.8665469694497371
0.47900906313296704,0.6516821611127503
0.4399958431789733,0.2850609956363832
0.2548942960565525,0.20065851047900393
0.5958211644382658,0.6349891129461257
0.4819510475047278,0.3564842014452153
0.6915910429334426,0.675200819611349
0.4113624631259229,0.5735274870583583
0.7163355956012016,0.6282986371983708
0.37713172954126506,0.6509153102810581
0.5609452750232516,0.49314151202990536
0.6596726547537911,0.7164322357913392
0.5458302027090195,0.4935041510911488
0.8189596076655953,0.5726235914986254
0.5834321425821378,0.7584038503898912
0.6007804838009058,0.5077522790211014
0.4540128020279144,0.5153418992379348
0.7361097982180786,0.8471198586504604
0.46347547228011804,0.5333813181370402
0.46259894945774654,0.36283206264263046
0.4732170817328747,0.6627143006008223
0.5536927299698235,0.2829898904948042
0.3456230166094,0.40441757122888405
0.49070628783049075,0.6235968489743128
0.2472184676904957,0.15505665017481826
0.589815084388976,0.4513366337946773
0.5809779891149436,0.3168219640345569
0.36665533255815314,0.4951106204289887
0.4869701711855402,0.610577049666405
0.28848476353014846,0.0
0.22970305457981707,0.17785874164848323
0.5913555147615362,0.7086031614298269
0.38815147831017177,0.3859616880331727
0.6924575802052533,0.7220371384558566
0.30165999079514955,0.2629521407201911
0.44116408327069456,0.2542300255033323
0.5734178926350861,0.5514335612851377
0.7079456440684058,0.8548670836360365
0.2605301222765681,0.1482038262155894
0.3301855384573821,0.3570036435013691
0.4530706823988681,0.2782777294731047
0.4335617534611045,0.4954393479622183
0.569459993249909,0.41080484824906993
0.5015371458985757,0.5341621735340065
0.44569425910316696,0.33929492707292885
0.667306862077493,0.6655230846394318
0.6529884797350165,0.7471883750434226
0.5149922344627051,0.47409122123662517
0.3824801510705983,0.5547060163497957
0.16928550758934555,0.233136878364379
0.3020924153181746,0.2156270862040683
0.47276502070201604,0.4137604359360302
0.6703903560769844,0.5582593001975716
0.6972063965198861,0.637272378261913
0.0,0.10970454307220123
0.60814457658918,0.4705032567817101
0.25867064019276054,0.10155244336953538
0.7027971838344875,0.6112673260190831
0.38831897770194923,0.5939004303451352
0.5023937891726922,0.40859635580373316
0.7020373460341692,0.6139671174905698
0.6393930846114152,0.4090544788488948
0.47247912687110283,0.3639861085962245
0.3212368308643461,0.2197051904879083
0.4641653128584685,0.5495566670367857
0.6477238575357849,0.5254824168529681
0.8003510099468808,0.7174377035856289
0.4330262764837566,0.4191145061429366
0.6948355514556109,0.7385639858151944
0.44797373505440286,0.5319715501114103
0.6170170350542856,0.6183696728876082
0.30634952475996363,0.32139019231289234
0.4372700247928686,0.4367487640009933
0.49755460946204105,0.7459231424059792
0.4244569344432008,0.33725818537142715
0.32676601821836904,0.25687700980167966
0.4712156783445887,0.7189295448996664
0.6174436919397043,0.4554183682995594
0.484605926681631,0.4823098368373192
0.4974580938263104,0.5907195620405249
0.3878540040609718,0.4005033632790984
0.41228960588379043,0.5377972638259534
0.2879025912107442,0.2602622748179978
0.3258587571080148,0.534568818798271
0.5557794107992399,0.5458953676718512
0.4605179066875687,0.6023426990480593
0.4572376110548046,0.6934547288286852
0.6246142222389179,0.5166432697861458
0.6975546804857065,0.5097788622379017
0.43904195159621073,0.5193210603399543
0.6906306293027367,0.7158447155023463
0.6684733625900393,0.6902675688947002
0.6494095227894408,0.6597912203970737
0.4064991788122099,0.4456863176350165
0.40759953765561885,0.513788572767832
0.5824519541586347,0.6836711823919093
0.24564934795464377,0.24075940007214044
0.8305593539843845,0.7498029805312614
0.5783305536706591,0.5195453058508227
0.5487247730510744,0.47005765600281535
0.6485008596420684,0.6242400459704442
0.2990066002942361,0.5152079757418705
0.5732189096040213,0.5171657014127251
0.4265611717199727,0.2546101332540443
0.5761002535541597,0.5707565179728689
0.7685177431451505,0.7852030717670992
0.3968844640459862,0.6364349923742458
0.641792368401285,0.6163458783036224
0.4834258034356772,0.3096592004494013
0.5929156116484133,0.40590489775847594
0.31343115981692365,0.4908903829383988
0.35684622799091675,0.2049875242495282
0.36791878475541645,0.40096099146238273
0.5533743849664599,0.5582895149910306
0.481110331434403,0.43894386706127053
0.7620386063371053,0.7023742916523175
0.8341457201045067,0.6804184265407635
0.7474331356157494,0.5461823424073003
0.38682766802840113,0.4923729181125738
0.5534220477147145,0.38091441340312854
0.4577462188321832,0.5170486869663077
0.6039572664373881,0.7443430471179496
0.7391302446160907,0.7241073351369454
0.19754592469458193,0.16185702272250638
0.4283800736666893,0.41889528230907086
0.6103920704835598,0.6373594208189866
0.6394311192329594,0.8915726356648807
0.7627485957069945,0.7027276849546876
0.5895023112910005,0.6510798013982807
0.610452698295577,0.36802991438071786
0.5839666948622384,0.6923285460890352
0.6632982343246484,0.687453604153031
0.48170166458447505,0.4225556991177709
0.24580769700030222,0.37581814488042536
0.5710394953494384,0.45192705202504035
0.6434213897769604,0.5204125544769377
0.5581199097922707,0.5085261941665911
0.36616688803089675,0.24744915855139496
0.2733150676573636,0.2178279414654104
0.5938175758956535,0.45133387246657447
0.6220429824861903,0.5830220528837239
0.4591272514577289,0.6111056176858247
0.4159069466616232,0.1980509482130043
0.42132198865509274,0.5122745882918791
0.3087999779134674,0.1086234993078052
0.7700333650005416,0.5647838137802151
0.4079132145114098,0.48644911157674453
1.0,0.8564680491501933
0.4441781506543602,0.4346167666429752
0.7831324946023116,0.4346439075033609
0.5861173816578465,0.5296934471484758
0.46479445166158184,0.28416356216644456
0.5999314995692108,0.5397467381157294
0.45377872350414783,0.5690848442115822
0.5214792084234022,0.47091278255851143
0.7414980538207584,0.4707666499284094
0.8218010125648886,0.7485620311955631
0.5722676402576209,0.5530244236519277
0.562315624925301,0.40975551819287
0.9318075535240901,0.7333710477932092
0.6811298839195967,0.6535826244251725
0.6044045015613557,0.4247834793791029
0.25351332985812663,0.42695965157862603
0.5062342536017823,0.5839743414354411
0.3115219373456103,0.3362122483401588
0.5117022597655762,0.5575670038406516
0.3936855857324154,0.4415165459021525
0.7766254748827072,0.6803225463338471
0.5899511512552249,0.5820803207034791
0.5338188317163357,0.5329528166145993
0.129814110977447,0.36463397738024256
0.4293244717476779,0.5981433523854397
0.726534201546579,0.49532744865157935
0.11716196009081403,0.024507716427178798
0.4531339997438439,0.5106278418222954
0.8052131456689469,0.5568824660461614
0.5321970935492857,0.5169933569660227
0.6806692729358741,0.5394145017070007
0.6097287599097402,0.696659085909351
0.6344330768021235,0.44734013283981355
0.682347188467234,0.4297300014194184
0.5883528476668815,0.5263108359354879
0.5730927127226417,0.46382246892310525
0.5528634709641955,0.5533379673278741
0.2880430566880427,0.42898046989403216
0.37614258173649806,0.31050264897735397
0.7756578088318907,0.3983277053162216
0.5013805101505218,0.30304126501053
0.6879034116751735,0.8711767997432152
0.4930916528705664,0.23611983639944392
0.3474729150912086,0.2654893069961444
0.3246924653945232,0.39393172573927654
0.5227851831572821,0.48164270805260845
0.379668051112961,0.4809192142490012
0.24214782407342747,0.2759512642114583
0.8069866577612038,1.0
0.4333849602363892,0.3816179341165361
0.5260635365885439,0.6869909610904918
0.6084934469047819,0.7126113280916407
0.5915047873230197,0.6091568882194268
0.5200036786133807,0.5911309638991381
0.7296170810909343,0.5607539779405645
0.5165540792355966,0.33541563741026104
0.7054798988768269,0.6840440970218135
0.6310066472997222,0.6910596237094766
0.7928039323712142,0.8908855149704104
0.5532112712439828,0.4512935537194414
0.6119288367733365,0.4081333000035015
0.5168049453895986,0.5084100319964773
0.5346719195423337,0.6817068714243988
0.4129539131049236,0.48317339514307345
0.4473602002455069,0.593871525555845
0.5259969709821994,0.30815893154753154
0.5325838656929874,0.5974530286421141
0.44139273368547227,0.2599546061541363
0.27388081203666736,0.310869939756096
0.5209090281446601,0.353627493012981
0.31644896567293485,0.2826146132193066
0.35157857529035136,0.4377451817731195
0.48562662669738,0.5366403073938222
0.4144784630101588,0.4660502891463882
0.5302951682712271,0.7616428425762138
0.5983535722601245,0.2626311226328698
0.4809878674629758,0.5036674735059375
0.24165045569015026,0.3616206341521961
0.6321626144518708,0.4210933663996552
0.6026567550407623,0.5555296247696837
0.5457280922386031,0.5956069151966317
0.6986953019127197,0.6845714093090175
0.6924465575907064,0.5996891306877931
0.2524039138339486,0.33284335495396417
0.5824481994464421,0.4438423875455846
0.6974618274196239,0.524747015726919
0.906829787854782,0.8292639934347997
0.5457185647766403,0.6257531781031185
0.91373376424988,0.7907881504604989
0.42031320142052514,0.22786146672481947
0.6580812050753737,0.5093744336112785
0.2031212129459712,0.2666052495931826
0.15639942949791957,0.26568032534396024
0.2441479389912739,0.3640248679430131
0.5861507226968729,0.34104836718633214
0.3198379565915089,0.40751144128809236
0.47286823286027857,0.6199476358719076
0.8759086428013612,0.8758539036615383
0.49734711593726094,0.40547093685855634
0.8570408152067607,0.5540195371009803
0.3655315646539203,0.277170744059519
0.5173117930943816,0.6610403204616317
0.5328199272159785,0.7527886116465526
0.42557410434711895,0.4815951640418931
0.7327391948727038,0.6196673729838239
0.639135169355503,0.6270815719665009
0.3416763553008404,0.29889395136207547
0.9392096300184937,0.6311178583487101
0.5440114314656069,0.41891902838154915
0.8714148375928201,0.906278612075549
0.4711758343947808,0.2915285210777765
0.6013799248299034,0.23678688916262772
0.3090305329504683,0.19390101178206956
0.44006417750210997,0.3883842546116047
0.3678257123328678,0.2739558488207703
0.5701793608737293,0.6205676192761088
0.8078642635735124,0.4974623760032458
0.6966526156560722,0.7458691555392714
0.7251879051632902,0.5843662693482204
0.2837193713385294,0.18472274622073045
0.4988710318782682,0.44155393289355305
0.5604149012438442,0.5002757549553316
0.19692883593207847,0.26711784202410493
0.6866334324197061,0.45023962255189504
0.6043488864448349,0.33779794469684
0.5423884216740444,0.3830146424738994
0.7325636647627107,0.712515040626788
0.6604866516194103,0.515784653318274
0.2719191999448246,0.08862480775309912
0.6968505891714188,0.4903255830792708
0.3211580311867712,0.46088909026701547
0.591784865887372,0.6770272036241122
0.2700454049148519,0.22782146030719355
0.7329848640023418,0.5761731044593132
0.62130803547127,0.5674720228481044
0.5867328205968881,0.5246213398643336
0.5136713886280492,0.5425433087095973
0.7307017860911449,0.702430971034594
0.4929668800140559,0.3839154671227609
0.5174606312705575,0.44534533815361677
0.6282784561017029,0.49308723722841497
0.6790787576471498,0.6777510181925194
0.6188154224402137,0.5319071835305961
0.5762135196291226,0.5081732362201162
0.8040428951560615,0.8588782826060612
0.756984804076844,0.454137695779262
0.7544143740527661,0.7741087559671689
0.47349013891247455,0.5540982131959094
0.3632962600509058,0.3609654046295203
0.4659705539784926,0.5440931434287136
0.4718915618754579,0.6632215718945118
0.5939129841653671,0.5051231992013671
0.6838665125873838,0.5356205602652787
0.5575567275031249,0.37608091623102086
0.7278292413801062,0.49950454387138604
0.5868571688971241,0.6823786741199261
0.4891163089897279,0.4013120949666757
0.3564813376678413,0.4986370969210491
0.421787989942118,0.39913669384646816
0.44967701134141475,0.3524034030135683
0.8064838865361365,0.9445998946381827
0.497937152062181,0.8615904998132913
0.4956021966661154,0.5422942661433378
0.5880041140748407,0.45828889565122666
0.44065694487212276,0.5652178540633981
0.7007200208772866,0.6700204577137642
0.6631477341679574,0.5528913482937616
0.6348545706174742,0.6549143290837685
0.5800247008888024,0.8603975726328964
0.5386342622263804,0.4132260238622048
0.5755991026682408,0.27889873683353983
0.4139275178973893,0.5249193186755491
0.7701803719062138,0.7482482139580079
0.3615971300776415,0.48613830602128627
0.8379932561319727,0.6145968028284233
0.6788121402182812,0.571699294553278
0.40671377742241294,0.4931101715532658
0.4921331045093465,0.4203664512706294
0.5368749526374117,0.5963361629620094
0.5446498869352291,0.6135369077343749
0.898932880392801,0.6103096210019923
0.8514314851805556,0.7219927455092965
0.7489401941546314,0.5534426575626143
0.6760049444075187,0.502452863608447
0.4663943164902335,0.4048202997575884
0.5557495594071099,0.5020291119168361
0.5332587487868745,0.6258023685633504
0.6669052080496777,0.7963600907001507
0.8075925767550065,0.5973994295792849
0.3988861759984552,0.31833170894172286
0.582271122785112,0.43735363955292245
0.6447027279417411,0.6779757618094406
0.30857732820106243,0.4551695419552552
0.22226132047909228,0.0
0.595441829829821,0.7176251461890522
0.5298739803758702,0.3982476949703346
0.46526968483441994,0.4354813032964538
0.5273886457414428,0.5308186646486343
0.6999416434094907,0.5993837182498303
0.49183038446113825,0.3881909761288599
0.6540112137128474,0.28671345123577524
0.5451759367613037,0.4895867194608818
0.7403923498768634,0.7437677808380837
0.4252570387729387,0.4369677004899789
0.09892705657434579,0.09741431209696205
0.7249362952197692,0.5753875275975378
0.5291398274480177,0.4997719371317604
0.3742750629085613,0.5433584935327403
0.6716839531752982,0.6742332289821775
0.146628134163503,0.21574135540563297
0.4889776190830428,0.540761629769346
0.25338917118289067,0.25201175093708594
0.3959727087334453,0.42608069256755937
0.6177684617568711,0.7048882955094536
0.6502727345956809,0.4900021220028289
0.44257940099565574,0.5572816731031791
0.47094352539284784,0.23492459382306852
0.7292966032730629,0.716046002324259
0.35120542315236125,0.43408365800445387
0.0,0.1989758516789689
0.449529125980183,0.7275429556757621
0.42485331019081035,0.6302060888100715
0.4483546354471225,0.7004300662063563
0.41897028605363895,0.35472534146529194
0.5542571063068756,0.4923902999631571
0.16409860645591237,0.10485386595812993
0.681941271802134,0.5548452063484425
0.5430354230157192,0.5592727610650854
0.4906617277468082,0.41260684433336564
0.7204911780678547,0.7498675260209989
0.6910280847039505,0.6797707235056138
0.5795074302554108,0.5637126250028419
0.4023388847353933,0.37577447526424607
0.3321283924721973,0.14411713432737316
0.3385097159262916,0.47017097942603575
0.8628413582669469,0.9373027886549843
0.5518105059710303,0.5503305307147793
0.32166767745197106,0.13339725891109436
0.44033652094293846,0.3759855885559744
0.48438125628089906,0.3285496796359021
0.38025677960775933,0.3528330986677608
0.4228831714495035,0.1811240715740698
0.2801822158287485,0.2907568767281182
0.26441225587890116,0.3376780475965499
0.32981729129729004,0.11832828863413972
0.6098028143147699,0.7200026243998338
0.42470012264480017,0.4728824573091601
0.5522754319579992,0.364150543043048
0.28096853552723094,0.12501143626411065
0.8713808395671871,0.824513187257355
0.603248875803936,0.6857275795115197
0.3755581957511073,0.3885390988841442
0.270541866814857,0.3458038566690908
0.6837432733358302,0.42734068018131094
0.586886992341584,0.3938529094965406
0.5730735589195044,0.4986049589270692
0.23007316745565254,0.1777078031489438
0.49105902765176873,0.42752898305037085
0.5229622194925513,0.5889614710360127
0.4310375001535696,0.30804838452297917
0.5433266265566071,0.45792470671445146
0.516790546229703,0.7648145432720831
0.5074773335985251,0.7471961915251624
0.4835997800722669,0.25912135388546736
0.4454432088274712,0.3572218247499893
0.5552230281162804,0.4808134203750815
0.30884251927064094,0.2177090737421226
0.6111654302129508,0.5073714710628093
0.5827262019190786,0.8901141527165156
0.5925471566380554,0.4623433572662863
0.6404992899726342,0.5939202280000043
0.3377877689950599,0.2804787464538409
0.5117506283864407,0.4962879735289834
0.6807741163793588,0.5485145424517652
0.30327593704358535,0.45031112483523994
0.7519355362318152,0.7551251738939797
0.34582825330739,0.2920135268558159
0.482705059924268,0.6515900952091612
0.71400388237269,0.558604393173855
0.5916527547090336,0.4975005220236512
0.5765229852257415,0.6261869105795272
0.41125031056317823,0.5011589253709754
0.5785146985607642,0.670142254879455
0.005907919301200695,0.18073358926903574
0.8035930996407752,0.9259727098875032
0.5492293308821039,0.700212404287383
0.3331505392397345,0.455558900212043
0.6812358716735236,0.7518935275601822
0.7303331596788157,0.5965260535073209
0.47408908108678427,0.6033683668633476
0.6193269582247113,0.6286183933072764
0.37211844720622567,0.3399007205093478
0.23376168086807492,0.46118709715005796
0.3435502217227708,0.4664816455780122
0.4992515953759359,0.5426072135411835
0.1565872966055538,0.3343966788127602
0.6065815862535342,0.38058720917702027
0.37687960178355767,0.4821190199582558
0.397488503638998,0.3377365847942966
0.6007632331552111,0.3914918720382797
0.7936215321928475,0.7690870784290545
0.6407150744875743,0.69114579669178
0.45942659624612847,0.4282848537042071
0.6319070665206387,0.7802532276320105
0.49085750596492084,0.48703210724553975
0.7169296114871473,0.5009844310468224
0.5138548858017786,0.6949384137754258
0.45803082866134026,0.4440341716032044
0.6016807171607376,0.4291752975512799
0.4670400835585077,0.33098866156068346
0.7992029023340917,0.6362776758415541
0.37185540811501455,0.2323206704502794
0.7049818928358793,0.9296691607871135
0.7718884168484212,0.8009757040129625
0.7068962886335735,0.5985767533052305
0.3529742889622621,0.4508730624496305
0.6988315978426994,0.9886967339592012
0.41908429620898824,0.5424867644998861
0.4978768471877284,0.47280504050499184
0.6128496919371591,0.76327569572315
0.2498326573708599,0.3297924461770966
0.47891487819303497,0.5027459606332115
0.9027612309138892,0.8157854417106886
0.48440511052943563,0.18665120404419125
0.48786335687924454,0.413223852731945
0.34423984198885094,0.49605808762307596
0.3650664883122281,0.42599284693135026
0.6488473702452625,0.632515568688249
0.6477841087335454,0.5408601089977076
0.8010572345468087,0.5869732002767599
0.3708548478020052,0.48674653855753636
0.4047687748208,0.33502941107097145
0.5333857609963831,0.5967937428897931
0.6037685481297138,0.6464843438900021
0.4981091072472364,0.6171517176781096
0.49882151954418474,0.5053672117496488
0.5026679120361809,0.5801050402810726
0.6329144759067511,0.4977430975376008
0.42135924598333746,0.5496591266737516
0.2289503615052199,0.2395131930473816
0.3299266823081564,0.2997546442382866
0.5348134628832454,0.4917051838659917
0.962503645073619,0.7918551027948497
0.3235700033598497,0.322663211082793
0.38501758459509644,0.2234742579017266
0.6190865114308447,0.5606113366616922
0.5193594915557166,0.5709344433629897
0.562162316184879,0.34839327343770177
0.19858563830881512,0.13797378228944857
0.6273920284423058,0.6341293814001792
0.6036832588965231,0.4355089962777027
0.19839625761801988,0.11619541196808596
0.6465512511058573,0.6666244963959908
0.8018119181140902,0.9328267273010414
0.571819331624794,0.5175580537189028
0.4850479385123025,0.6330534396258721
0.7125703275866382,0.7823040448590274
0.39207279282946084,0.42459500511005255
0.7507657116611146,0.7109385036800814
0.41008805465484605,0.2560243800123487
0.6572109215647249,0.5254747714647036
0.5764304669817567,0.4738057119064311
0.263781549870595,0.44191859549913376
0.6538078384429081,0.4448239074933859
0.5539142735719896,0.3167149436908257
0.38919181427273974,0.30837585170983184
0.4614016024370006,0.36694778813385276
0.3748760074442748,0.4398078713045392
0.6527831937879127,0.5708613759209137
0.42534918435470176,0.4493923325989812
0.5412981962162456,0.6262734144613263
0.4757802865067217,0.38417844721317246
0.44666096004349676,0.524742932919041
0.6436820502777904,0.6335585016088112
0.2182848364338711,0.4159776053578881
0.6837870483017061,0.4129142560079518
0.3280135905476278,0.3216159611323445
0.4930673168982199,0.31897690272322504
0.6154339009789579,0.6163802704213239
0.09271408361306488,0.16689880664780746
0.601666468243508,0.7591035196004341
0.3971005032660431,0.6218991559544352
0.6556697088399617,0.506638387016949
0.7649530852628765,0.5357508511786061
0.677515759061954,0.5257186294748983
0.3655406926118282,0.24762444287698723
0.5534019642702069,0.584386431642763
0.41298103827447674,0.20489628635223361
0.5004371956224765,0.5009079365848134
0.3592999799888701,0.59854134510414
0.6356646520951047,0.5615401871165357
0.3105017683129004,0.5493188144734225
0.680951925405524,0.7704015285144512
0.2982477234375478,0.4733451447568505
0.4893724726194592,0.5721048311112847
0.5491794408421246,0.7178823478357464
0.13266859829517527,0.25936098321499507
0.6382048451149879,0.6964548813945309
0.7682735277687114,0.7592820984383882
0.9797686608552303,0.8884102682558332
0.36217749436329755,0.45420298784125396
0.48863037168940693,0.517908062839005
0.6947716631163217,0.5015864491624286
0.8484423965840181,1.0
0.5402815514480984,0.42086305981768457
0.5705993167090198,0.5068878155012597
0.5707576784007719,0.4254753663594506
0.6752367055684256,0.6459880036270188
0.5763135279130167,0.7631388420724149
0.5328914462681431,0.38707906570913436
0.2322941433869633,0.5127333230205232
0.8398653732685889,0.6692398445489014
0.6356029725350968,0.5528653929466895
0.40467859583811183,0.49129691432149125
0.3424872100984476,0.3315817480582912
0.4720473903954801,0.5357022523961147
0.404214666347028,0.4272185274304564
0.3931080120464279,0.43690176130720526
0.620184077174948,0.4203652641190399
0.9993672457824864,0.6398181952504386
0.850611377953188,0.699453735698889
0.2662059932366735,0.48136385053143443
0.3369691728021126,0.2856747445783012
0.6366745583024218,0.44081882966533265
